0,1,2,3,4,5,6,7,8,9
0.1766,45.0825,0.1477,1.5214,0.1412,7.2153,2.6469,4.4261,7.8835,1.0262
0.1767,44.9466,0.1477,1.5212,0.1413,7.2051,2.6573,4.4300,7.8735,1.0265
0.1770,44.3762,0.1478,1.5214,0.1413,7.2096,2.6699,4.4281,7.8619,1.0264
0.1768,44.9377,0.1480,1.5225,0.1412,7.2007,2.6791,4.4294,7.8511,1.0264
0.1768,45.1020,0.1479,1.5237,0.1417,7.2130,2.6892,4.4307,7.8436,1.0264
0.1764,44.9474,0.1480,1.5233,0.1415,7.2052,2.6996,4.4320,7.8345,1.0262
0.1770,44.5121,0.1486,1.5239,0.1414,7.1973,2.7113,4.4307,7.8205,1.0264
0.1769,44.6480,0.1480,1.5227,0.1415,7.1950,2.7197,4.4320,7.8089,1.0258
0.1771,44.5032,0.1480,1.5241,0.1413,7.1928,2.7304,4.4313,7.8007,1.0259
0.1773,44.3584,0.1489,1.5248,0.1411,7.1849,2.7386,4.4327,7.7876,1.0258
0.1764,44.3771,0.1482,1.5237,0.1415,7.1816,2.7499,4.4320,7.7826,1.0258
0.1770,44.3673,0.1483,1.5252,0.1414,7.1793,2.7574,4.4281,7.7720,1.0261
0.1770,44.0866,0.1486,1.5252,0.1413,7.1771,2.7646,4.4346,7.7622,1.0251
0.1767,44.5032,0.1486,1.5252,0.1414,7.1693,2.7742,4.4307,7.7475,1.0258
0.1771,43.6611,0.1483,1.5252,0.1414,7.1748,2.7819,4.4360,7.7402,1.0255
0.1773,44.2225,0.1485,1.5258,0.1413,7.1670,2.7919,4.4313,7.7271,1.0258
0.1773,43.7970,0.1486,1.5262,0.1415,7.1603,2.7992,4.4267,7.7198,1.0248
0.1772,43.7881,0.1480,1.5266,0.1413,7.1637,2.8051,4.4300,7.7125,1.0251
0.1767,43.6611,0.1489,1.5264,0.1417,7.1592,2.8111,4.4254,7.6996,1.0253
0.1769,43.7881,0.1486,1.5262,0.1413,7.1536,2.8195,4.4254,7.6834,1.0258
0.1769,44.0777,0.1491,1.5264,0.1417,7.1481,2.8258,4.4281,7.6722,1.0253
0.1769,42.9887,0.1478,1.5264,0.1416,7.1514,2.8337,4.4274,7.6657,1.0248
0.1769,43.3884,0.1487,1.5268,0.1417,7.1447,2.8411,4.4261,7.6561,1.0264
0.1775,43.6611,0.1485,1.5268,0.1417,7.1470,2.8455,4.4274,7.6457,1.0264
0.1770,43.5591,0.1482,1.5266,0.1417,7.1425,2.8507,4.4274,7.6385,1.0251
0.1776,43.3973,0.1484,1.5272,0.1417,7.1414,2.8571,4.4261,7.6265,1.0251
0.1768,43.1335,0.1488,1.5270,0.1417,7.1381,2.8643,4.4221,7.6145,1.0255
0.1776,42.8537,0.1486,1.5266,0.1417,7.1370,2.8707,4.4221,7.6058,1.0251
0.1773,43.5162,0.1492,1.5273,0.1416,7.1359,2.8754,4.4215,7.5930,1.0258
0.1768,43.6522,0.1480,1.5270,0.1417,7.1325,2.8832,4.4254,7.5859,1.0264
0.1771,42.8528,0.1478,1.5268,0.1418,7.1359,2.8871,4.4261,7.5780,1.0245
0.1771,42.0844,0.1487,1.5270,0.1420,7.1348,2.8913,4.4228,7.5629,1.0241
0.1768,43.2760,0.1491,1.5270,0.1418,7.1237,2.8960,4.4215,7.5519,1.0251
0.1782,42.9807,0.1488,1.5268,0.1417,7.1193,2.8994,4.4195,7.5440,1.0255
0.1777,43.5332,0.1491,1.5268,0.1418,7.1038,2.9053,4.4182,7.5346,1.0258
0.1779,42.5729,0.1489,1.5273,0.1420,7.1093,2.9093,4.4188,7.5275,1.0251
0.1777,42.5965,0.1498,1.5268,0.1419,7.1072,2.9143,4.4162,7.5189,1.0241
0.1778,42.3092,0.1496,1.5270,0.1419,7.0950,2.9183,4.4156,7.5063,1.0258
0.1777,42.7089,0.1499,1.5270,0.1419,7.0928,2.9242,4.4142,7.4915,1.0251
0.1782,42.0764,0.1492,1.5266,0.1421,7.0950,2.9285,4.4156,7.4845,1.0236
0.1784,41.7002,0.1497,1.5262,0.1421,7.0917,2.9310,4.4110,7.4759,1.0245
0.1784,41.9331,0.1491,1.5266,0.1421,7.0862,2.9333,4.4110,7.4642,1.0242
0.1788,42.1813,0.1499,1.5266,0.1422,7.0764,2.9382,4.4103,7.4526,1.0229
0.1786,41.8194,0.1505,1.5260,0.1420,7.0720,2.9416,4.4064,7.4425,1.0242
0.1789,41.9405,0.1500,1.5260,0.1421,7.0753,2.9456,4.4070,7.4340,1.0238
