0,1,2,3,4,5,6,7,8,9
0.6925,2.5246,0.7041,1.0994,0.8129,1.4542,1.0110,1.1699,1.0406,1.0984
0.6909,2.5187,0.7023,1.0996,0.8123,1.4544,1.0120,1.1699,1.0425,1.0985
0.6897,2.5108,0.7016,1.1000,0.8109,1.4554,1.0128,1.1708,1.0443,1.0980
0.6882,2.5056,0.7008,1.1012,0.8098,1.4561,1.0145,1.1744,1.0478,1.0979
0.6874,2.4985,0.6986,1.1010,0.8086,1.4571,1.0164,1.1753,1.0497,1.0974
0.6873,2.4946,0.6967,1.1015,0.8078,1.4566,1.0181,1.1726,1.0513,1.0979
0.6867,2.4891,0.6959,1.1018,0.8069,1.4579,1.0190,1.1717,1.0536,1.0987
0.6862,2.4789,0.6939,1.1021,0.8058,1.4579,1.0191,1.1735,1.0562,1.0967
0.6843,2.4726,0.6929,1.1024,0.8050,1.4581,1.0192,1.1762,1.0580,1.0974
0.6835,2.4628,0.6921,1.1034,0.8042,1.4581,1.0202,1.1753,1.0602,1.0972
0.6827,2.4565,0.6908,1.1036,0.8035,1.4591,1.0215,1.1762,1.0625,1.0967
0.6812,2.4487,0.6897,1.1029,0.8026,1.4596,1.0220,1.1762,1.0648,1.0972
0.6808,2.4417,0.6892,1.1036,0.8018,1.4596,1.0234,1.1744,1.0666,1.0970
0.6801,2.4355,0.6886,1.1042,0.8013,1.4603,1.0243,1.1762,1.0685,1.0977
0.6795,2.4316,0.6871,1.1042,0.8009,1.4593,1.0257,1.1762,1.0696,1.0970
0.6789,2.4285,0.6864,1.1044,0.7999,1.4605,1.0264,1.1753,1.0719,1.0967
0.6786,2.4191,0.6863,1.1053,0.7997,1.4601,1.0275,1.1771,1.0742,1.0972
0.6783,2.4106,0.6856,1.1047,0.7996,1.4618,1.0289,1.1780,1.0765,1.0959
0.6770,2.4033,0.6851,1.1050,0.7990,1.4608,1.0303,1.1780,1.0784,1.0965
0.6775,2.3975,0.6847,1.1052,0.7989,1.4610,1.0306,1.1771,1.0804,1.0955
0.6768,2.3917,0.6831,1.1053,0.7982,1.4610,1.0309,1.1780,1.0832,1.0949
0.6764,2.3821,0.6837,1.1057,0.7977,1.4623,1.0325,1.1753,1.0845,1.0962
0.6757,2.3744,0.6829,1.1061,0.7970,1.4618,1.0344,1.1780,1.0868,1.0960
0.6749,2.3709,0.6813,1.1063,0.7964,1.4610,1.0352,1.1771,1.0877,1.0957
0.6748,2.3690,0.6804,1.1055,0.7961,1.4618,1.0358,1.1771,1.0898,1.0959
0.6742,2.3644,0.6802,1.1073,0.7960,1.4618,1.0370,1.1817,1.0923,1.0959
0.6743,2.3536,0.6806,1.1073,0.7955,1.4615,1.0396,1.1771,1.0935,1.0972
0.6740,2.3456,0.6793,1.1063,0.7953,1.4610,1.0408,1.1762,1.0950,1.0952
0.6734,2.3410,0.6790,1.1074,0.7947,1.4613,1.0414,1.1771,1.0971,1.0962
0.6733,2.3368,0.6793,1.1076,0.7942,1.4618,1.0415,1.1780,1.0991,1.0955
0.6732,2.3288,0.6780,1.1068,0.7936,1.4605,1.0415,1.1799,1.1003,1.0945
0.6734,2.3227,0.6779,1.1074,0.7935,1.4605,1.0424,1.1799,1.1024,1.0942
0.6727,2.3167,0.6773,1.1074,0.7931,1.4603,1.0435,1.1799,1.1048,1.0944
0.6728,2.3121,0.6769,1.1076,0.7929,1.4588,1.0438,1.1808,1.1058,1.0940
0.6724,2.3079,0.6766,1.1073,0.7928,1.4598,1.0451,1.1780,1.1073,1.0942
0.6726,2.3060,0.6766,1.1074,0.7921,1.4593,1.0456,1.1789,1.1100,1.0939
0.6725,2.3011,0.6752,1.1078,0.7919,1.4591,1.0470,1.1817,1.1123,1.0929
0.6724,2.2920,0.6761,1.1084,0.7918,1.4586,1.0476,1.1808,1.1142,1.0944
0.6721,2.2864,0.6759,1.1084,0.7916,1.4596,1.0497,1.1808,1.1153,1.0937
0.6718,2.2788,0.6756,1.1079,0.7914,1.4596,1.0503,1.1789,1.1168,1.0949
0.6724,2.2747,0.6754,1.1079,0.7910,1.4579,1.0510,1.1808,1.1187,1.0940
0.6722,2.2702,0.6746,1.1082,0.7911,1.4574,1.0521,1.1799,1.1207,1.0934
0.6720,2.2645,0.6756,1.1086,0.7908,1.4564,1.0534,1.1817,1.1221,1.0940
0.6715,2.2581,0.6741,1.1086,0.7905,1.4566,1.0537,1.1826,1.1238,1.0932
0.6720,2.2536,0.6742,1.1087,0.7906,1.4566,1.0550,1.1780,1.1247,1.0937
0.6720,2.2491,0.6747,1.1092,0.7904,1.4559,1.0558,1.1826,1.1270,1.0937
0.6716,2.2465,0.6742,1.1089,0.7901,1.4561,1.0572,1.1826,1.1281,1.0932
0.6714,2.2424,0.6738,1.1087,0.7897,1.4557,1.0584,1.1799,1.1301,1.0930
0.6717,2.2360,0.6736,1.1087,0.7901,1.4557,1.0585,1.1799,1.1311,1.0925
0.6720,2.2312,0.6741,1.1089,0.7901,1.4557,1.0608,1.1817,1.1337,1.0937
0.6721,2.2249,0.6733,1.1090,0.7901,1.4554,1.0618,1.1789,1.1346,1.0929
0.6717,2.2189,0.6741,1.1095,0.7897,1.4552,1.0635,1.1780,1.1360,1.0944
0.6719,2.2159,0.6731,1.1094,0.7897,1.4544,1.0639,1.1808,1.1389,1.0919
0.6717,2.2103,0.6737,1.1099,0.7895,1.4544,1.0642,1.1799,1.1396,1.0927
0.6718,2.2055,0.6739,1.1092,0.7896,1.4544,1.0644,1.1808,1.1414,1.0934
0.6718,2.2014,0.6735,1.1100,0.7895,1.4535,1.0645,1.1808,1.1432,1.0929
0.6717,2.1974,0.6735,1.1102,0.7895,1.4532,1.0661,1.1799,1.1443,1.0934
0.6722,2.1933,0.6739,1.1099,0.7893,1.4527,1.0665,1.1835,1.1467,1.0932
0.6725,2.1892,0.6731,1.1097,0.7894,1.4535,1.0678,1.1808,1.1481,1.0924
0.6724,2.1881,0.6733,1.1099,0.7893,1.4520,1.0679,1.1844,1.1496,1.0920
0.6722,2.1848,0.6731,1.1095,0.7894,1.4513,1.0691,1.1780,1.1503,1.0919
0.6725,2.1789,0.6736,1.1102,0.7891,1.4515,1.0701,1.1789,1.1525,1.0925
0.6729,2.1733,0.6735,1.1103,0.7894,1.4508,1.0713,1.1808,1.1536,1.0929
0.6731,2.1704,0.6734,1.1100,0.7894,1.4505,1.0719,1.1817,1.1550,1.0920
0.6733,2.1663,0.6740,1.1100,0.7894,1.4496,1.0728,1.1853,1.1568,1.0920
0.6730,2.1608,0.6738,1.1097,0.7893,1.4493,1.0741,1.1789,1.1579,1.0927
0.6733,2.1601,0.6737,1.1102,0.7893,1.4491,1.0748,1.1862,1.1599,1.0919
0.6733,2.1549,0.6731,1.1108,0.7893,1.4481,1.0758,1.1817,1.1610,1.0912
0.6736,2.1505,0.6737,1.1107,0.7890,1.4486,1.0763,1.1826,1.1625,1.0919
