0,1,2,3,4,5,6,7,8,9
0.7143,2.3233,0.6735,0.9947,0.7681,1.3689,1.0900,1.0979,1.2172,0.8354
0.7103,2.3276,0.6684,0.9965,0.7648,1.3741,1.0909,1.0988,1.2196,0.8345
0.7062,2.3332,0.6643,0.9982,0.7615,1.3773,1.0916,1.1055,1.2234,0.8335
0.7030,2.3344,0.6602,1.0011,0.7586,1.3840,1.0916,1.1092,1.2281,0.8338
0.6989,2.3376,0.6566,1.0027,0.7559,1.3854,1.0943,1.1111,1.2323,0.8330
0.6961,2.3431,0.6531,1.0059,0.7533,1.3891,1.0962,1.1140,1.2368,0.8335
0.6928,2.3519,0.6489,1.0085,0.7509,1.3925,1.0966,1.1158,1.2420,0.8323
0.6894,2.3599,0.6460,1.0113,0.7478,1.3964,1.0968,1.1187,1.2475,0.8328
0.6873,2.3631,0.6429,1.0130,0.7453,1.4000,1.0974,1.1168,1.2503,0.8323
0.6847,2.3705,0.6402,1.0139,0.7436,1.4029,1.0982,1.1158,1.2536,0.8330
0.6820,2.3749,0.6368,1.0157,0.7420,1.4061,1.0993,1.1338,1.2578,0.8317
0.6792,2.3749,0.6343,1.0174,0.7395,1.4090,1.1008,1.1253,1.2624,0.8333
0.6769,2.3811,0.6319,1.0199,0.7374,1.4129,1.1019,1.1338,1.2672,0.8330
0.6744,2.3861,0.6300,1.0212,0.7357,1.4161,1.1032,1.1395,1.2721,0.8326
0.6725,2.3855,0.6274,1.0238,0.7338,1.4178,1.1044,1.1423,1.2789,0.8326
0.6709,2.3824,0.6247,1.0257,0.7320,1.4182,1.1062,1.1452,1.2808,0.8328
0.6691,2.3818,0.6224,1.0285,0.7303,1.4200,1.1077,1.1452,1.2860,0.8326
0.6669,2.3818,0.6202,1.0300,0.7289,1.4225,1.1101,1.1452,1.2910,0.8326
0.6645,2.3824,0.6183,1.0320,0.7271,1.4246,1.1116,1.1480,1.2951,0.8338
0.6633,2.3855,0.6161,1.0349,0.7255,1.4272,1.1119,1.1480,1.3005,0.8328
0.6615,2.3855,0.6156,1.0358,0.7241,1.4295,1.1127,1.1499,1.3067,0.8336
0.6592,2.3868,0.6124,1.0363,0.7228,1.4311,1.1151,1.1499,1.3100,0.8341
0.6584,2.3868,0.6108,1.0375,0.7216,1.4324,1.1170,1.1499,1.3141,0.8342
0.6570,2.3843,0.6095,1.0399,0.7206,1.4344,1.1177,1.1499,1.3179,0.8347
0.6561,2.3805,0.6069,1.0417,0.7195,1.4361,1.1182,1.1518,1.3248,0.8338
0.6554,2.3818,0.6063,1.0428,0.7183,1.4380,1.1198,1.1518,1.3291,0.8353
0.6539,2.3824,0.6044,1.0441,0.7173,1.4380,1.1214,1.1556,1.3355,0.8353
0.6519,2.3774,0.6031,1.0462,0.7164,1.4402,1.1229,1.1565,1.3406,0.8356
0.6508,2.3749,0.6021,1.0479,0.7149,1.4409,1.1242,1.1537,1.3435,0.8360
0.6493,2.3730,0.6011,1.0492,0.7142,1.4419,1.1265,1.1537,1.3490,0.8374
0.6479,2.3705,0.6003,1.0518,0.7128,1.4438,1.1278,1.1565,1.3545,0.8372
0.6476,2.3693,0.5995,1.0531,0.7121,1.4462,1.1294,1.1546,1.3587,0.8396
0.6462,2.3631,0.5980,1.0546,0.7116,1.4471,1.1320,1.1565,1.3644,0.8392
0.6452,2.3581,0.5967,1.0572,0.7109,1.4485,1.1333,1.1565,1.3709,0.8406
0.6443,2.3587,0.5950,1.0579,0.7098,1.4487,1.1354,1.1575,1.3747,0.8389
0.6434,2.3512,0.5945,1.0589,0.7091,1.4498,1.1379,1.1575,1.3798,0.8409
0.6424,2.3475,0.5936,1.0589,0.7085,1.4498,1.1386,1.1584,1.3852,0.8421
0.6423,2.3444,0.5918,1.0601,0.7080,1.4502,1.1394,1.1575,1.3908,0.8397
0.6414,2.3407,0.5913,1.0609,0.7073,1.4506,1.1408,1.1594,1.3971,0.8399
0.6407,2.3363,0.5902,1.0625,0.7063,1.4510,1.1430,1.1575,1.4031,0.8415
0.6403,2.3394,0.5892,1.0642,0.7057,1.4508,1.1444,1.1575,1.4067,0.8415
0.6400,2.3326,0.5885,1.0647,0.7051,1.4514,1.1475,1.1584,1.4113,0.8417
0.6394,2.3326,0.5877,1.0662,0.7046,1.4521,1.1489,1.1594,1.4167,0.8417
0.6382,2.3326,0.5871,1.0674,0.7037,1.4527,1.1513,1.1584,1.4234,0.8415
0.6373,2.3320,0.5871,1.0690,0.7029,1.4533,1.1541,1.1584,1.4292,0.8414
0.6375,2.3301,0.5869,1.0697,0.7021,1.4531,1.1557,1.1575,1.4355,0.8414
0.6361,2.3270,0.5851,1.0711,0.7021,1.4537,1.1586,1.1603,1.4397,0.8423
0.6356,2.3158,0.5847,1.0724,0.7015,1.4537,1.1599,1.1603,1.4464,0.8421
0.6348,2.3115,0.5835,1.0739,0.7006,1.4545,1.1607,1.1584,1.4512,0.8426
0.6345,2.3065,0.5833,1.0750,0.7003,1.4543,1.1628,1.1594,1.4579,0.8432
0.6337,2.3047,0.5827,1.0757,0.6998,1.4550,1.1649,1.1613,1.4653,0.8429
0.6332,2.3047,0.5823,1.0765,0.6994,1.4552,1.1673,1.1622,1.4693,0.8435
0.6331,2.3028,0.5806,1.0773,0.6992,1.4552,1.1696,1.1613,1.4748,0.8423
0.6325,2.2929,0.5805,1.0791,0.6984,1.4558,1.1718,1.1594,1.4810,0.8430
0.6323,2.2917,0.5801,1.0807,0.6982,1.4558,1.1747,1.1584,1.4869,0.8429
0.6317,2.2911,0.5790,1.0805,0.6980,1.4566,1.1762,1.1613,1.4933,0.8429
0.6314,2.2837,0.5794,1.0817,0.6976,1.4560,1.1786,1.1622,1.5000,0.8436
0.6307,2.2837,0.5778,1.0818,0.6975,1.4570,1.1813,1.1641,1.5044,0.8436
0.6303,2.2806,0.5779,1.0823,0.6973,1.4566,1.1823,1.1622,1.5089,0.8439
0.6302,2.2800,0.5776,1.0828,0.6970,1.4564,1.1847,1.1613,1.5161,0.8447
0.6297,2.2750,0.5766,1.0836,0.6964,1.4568,1.1872,1.1641,1.5209,0.8441
0.6293,2.2732,0.5762,1.0850,0.6961,1.4570,1.1886,1.1650,1.5279,0.8444
0.6288,2.2725,0.5755,1.0855,0.6956,1.4570,1.1912,1.1631,1.5346,0.8439
0.6292,2.2658,0.5746,1.0865,0.6954,1.4566,1.1935,1.1650,1.5389,0.8444
0.6289,2.2578,0.5743,1.0871,0.6952,1.4573,1.1972,1.1631,1.5452,0.8436
0.6281,2.2559,0.5740,1.0873,0.6950,1.4570,1.1979,1.1613,1.5510,0.8439
0.6275,2.2522,0.5739,1.0882,0.6946,1.4575,1.2014,1.1622,1.5563,0.8451
0.6274,2.2522,0.5738,1.0894,0.6945,1.4570,1.2029,1.1622,1.5649,0.8447
0.6270,2.2479,0.5734,1.0898,0.6941,1.4568,1.2048,1.1622,1.5686,0.8450
0.6267,2.2418,0.5733,1.0907,0.6937,1.4562,1.2079,1.1641,1.5741,0.8448
0.6261,2.2399,0.5732,1.0914,0.6932,1.4573,1.2099,1.1613,1.5798,0.8462
0.6265,2.2381,0.5732,1.0922,0.6932,1.4568,1.2121,1.1641,1.5863,0.8451
0.6263,2.2350,0.5730,1.0925,0.6929,1.4562,1.2143,1.1613,1.5922,0.8456
0.6262,2.2344,0.5729,1.0932,0.6923,1.4568,1.2179,1.1631,1.5994,0.8457
0.6261,2.2338,0.5710,1.0935,0.6925,1.4566,1.2192,1.1631,1.6037,0.8451
0.6258,2.2338,0.5722,1.0946,0.6920,1.4568,1.2228,1.1650,1.6094,0.8463
0.6258,2.2332,0.5712,1.0957,0.6918,1.4564,1.2249,1.1631,1.6154,0.8465
0.6258,2.2338,0.5710,1.0971,0.6914,1.4564,1.2266,1.1650,1.6218,0.8460
0.6258,2.2282,0.5703,1.0976,0.6913,1.4564,1.2289,1.1622,1.6288,0.8454
0.6257,2.2264,0.5704,1.0983,0.6911,1.4554,1.2311,1.1631,1.6352,0.8465
0.6255,2.2197,0.5706,1.0989,0.6909,1.4556,1.2340,1.1650,1.6387,0.8468
0.6254,2.2129,0.5691,1.0987,0.6908,1.4556,1.2364,1.1622,1.6453,0.8459
0.6255,2.2111,0.5699,1.0995,0.6907,1.4554,1.2397,1.1594,1.6509,0.8469
0.6255,2.2129,0.5686,1.0996,0.6905,1.4556,1.2420,1.1603,1.6571,0.8469
0.6256,2.2135,0.5688,1.1006,0.6904,1.4552,1.2449,1.1641,1.6630,0.8462
0.6252,2.2080,0.5681,1.1018,0.6901,1.4550,1.2464,1.1603,1.6688,0.8466
0.6250,2.2068,0.5682,1.1018,0.6899,1.4556,1.2484,1.1594,1.6731,0.8472
0.6249,2.2056,0.5681,1.1029,0.6899,1.4554,1.2516,1.1603,1.6796,0.8475
0.6245,2.2049,0.5671,1.1039,0.6898,1.4552,1.2531,1.1641,1.6859,0.8471
0.6243,2.1939,0.5673,1.1040,0.6898,1.4550,1.2569,1.1613,1.6898,0.8475
0.6244,2.1976,0.5676,1.1049,0.6897,1.4543,1.2592,1.1622,1.6977,0.8484
0.6246,2.1909,0.5670,1.1045,0.6895,1.4552,1.2629,1.1603,1.7049,0.8475
0.6245,2.1848,0.5669,1.1049,0.6887,1.4545,1.2645,1.1613,1.7084,0.8468
0.6231,2.1921,0.5659,1.1051,0.6885,1.4543,1.2682,1.1603,1.7143,0.8478
