0,1,2,3,4,5,6,7,8,9
0.6301,2.7709,0.5478,1.1622,0.6212,1.8067,1.2343,1.4077,1.6378,0.8476
0.6301,2.7694,0.5481,1.1631,0.6209,1.8070,1.2371,1.4062,1.6464,0.8485
0.6299,2.7582,0.5476,1.1636,0.6207,1.8074,1.2407,1.4110,1.6536,0.8484
0.6292,2.7575,0.5473,1.1637,0.6205,1.8074,1.2442,1.4086,1.6592,0.8485
0.6292,2.7552,0.5477,1.1639,0.6200,1.8067,1.2478,1.4085,1.6655,0.8490
0.6289,2.7545,0.5473,1.1641,0.6200,1.8081,1.2520,1.4085,1.6721,0.8495
0.6289,2.7545,0.5466,1.1644,0.6189,1.8076,1.2535,1.4102,1.6797,0.8498
0.6284,2.7545,0.5467,1.1656,0.6180,1.8083,1.2559,1.4102,1.6866,0.8495
0.6282,2.7500,0.5467,1.1661,0.6180,1.8081,1.2593,1.4094,1.6930,0.8502
0.6284,2.7485,0.5466,1.1668,0.6179,1.8076,1.2633,1.4126,1.6997,0.8504
0.6279,2.7418,0.5465,1.1681,0.6175,1.8072,1.2672,1.4069,1.7068,0.8499
0.6279,2.7418,0.5463,1.1686,0.6172,1.8074,1.2701,1.4094,1.7128,0.8504
0.6276,2.7381,0.5458,1.1693,0.6170,1.8076,1.2736,1.4085,1.7209,0.8499
0.6276,2.7307,0.5455,1.1690,0.6162,1.8076,1.2759,1.4094,1.7266,0.8524
0.6274,2.7359,0.5453,1.1701,0.6160,1.8076,1.2788,1.4102,1.7318,0.8520
0.6273,2.7351,0.5456,1.1712,0.6151,1.8076,1.2815,1.4118,1.7400,0.8528
0.6268,2.7299,0.5454,1.1714,0.6152,1.8086,1.2857,1.4118,1.7476,0.8532
0.6268,2.7299,0.5436,1.1723,0.6150,1.8086,1.2899,1.4110,1.7530,0.8534
0.6266,2.7254,0.5439,1.1735,0.6144,1.8079,1.2938,1.4110,1.7590,0.8529
0.6264,2.7188,0.5432,1.1737,0.6138,1.8074,1.2959,1.4118,1.7659,0.8521
0.6265,2.7150,0.5436,1.1748,0.6132,1.8081,1.2990,1.4110,1.7729,0.8529
0.6264,2.7165,0.5427,1.1753,0.6132,1.8065,1.3022,1.4118,1.7796,0.8524
0.6256,2.7195,0.5433,1.1757,0.6132,1.8076,1.3049,1.4110,1.7851,0.8550
0.6258,2.7195,0.5426,1.1765,0.6125,1.8083,1.3089,1.4118,1.7912,0.8553
0.6257,2.7173,0.5421,1.1771,0.6122,1.8088,1.3141,1.4118,1.7985,0.8540
0.6253,2.7032,0.5428,1.1788,0.6121,1.8072,1.3171,1.4110,1.8050,0.8571
0.6254,2.7039,0.5420,1.1795,0.6116,1.8072,1.3193,1.4102,1.8115,0.8556
0.6249,2.7232,0.5418,1.1807,0.6117,1.8095,1.3190,1.4126,1.8101,0.8571
