0,1,2,3,4,5,6,7,8,9
0.2528,29.9766,0.1910,1.4129,0.1978,3.9799,2.3371,2.8941,5.2986,1.0261
0.2537,29.5864,0.1912,1.4131,0.1978,3.9742,2.3408,2.8905,5.2910,1.0263
0.2534,29.3507,0.1919,1.4127,0.1980,3.9675,2.3475,2.8860,5.2872,1.0263
0.2540,29.1981,0.1917,1.4129,0.1992,3.9603,2.3535,2.8804,5.2796,1.0249
0.2534,29.1228,0.1924,1.4127,0.1993,3.9531,2.3582,2.8723,5.2687,1.0261
0.2537,29.0842,0.1924,1.4131,0.1998,3.9464,2.3640,2.8698,5.2633,1.0260
0.2558,28.8611,0.1918,1.4136,0.1999,3.9443,2.3715,2.8658,5.2595,1.0252
0.2553,28.8978,0.1925,1.4132,0.1998,3.9397,2.3747,2.8607,5.2509,1.0260
0.2553,28.8969,0.1926,1.4134,0.2000,3.9361,2.3790,2.8532,5.2444,1.0256
0.2564,28.7858,0.1925,1.4131,0.1999,3.9336,2.3834,2.8486,5.2390,1.0263
0.2554,28.6032,0.1925,1.4142,0.2000,3.9280,2.3926,2.8451,5.2337,1.0256
0.2561,28.6050,0.1934,1.4138,0.2000,3.9203,2.3940,2.8416,5.2262,1.0253
0.2568,28.4232,0.1931,1.4147,0.2000,3.9122,2.3971,2.8376,5.2208,1.0255
0.2575,28.1401,0.1928,1.4153,0.2000,3.9066,2.4021,2.8351,5.2133,1.0250
0.2568,28.2450,0.1943,1.4140,0.2000,3.8970,2.4073,2.8336,5.2048,1.0258
0.2575,27.8246,0.1935,1.4149,0.2000,3.8920,2.4126,2.8286,5.2000,1.0256
0.2575,27.6516,0.1943,1.4142,0.2001,3.8834,2.4133,2.8230,5.1925,1.0253
0.2575,27.5509,0.1943,1.4155,0.2003,3.8769,2.4155,2.8130,5.1845,1.0255
0.2575,27.5834,0.1947,1.4144,0.2004,3.8694,2.4193,2.8080,5.1755,1.0253
0.2576,27.6175,0.1950,1.4144,0.2003,3.8659,2.4226,2.8045,5.1697,1.0253
0.2575,27.4477,0.1955,1.4140,0.2003,3.8619,2.4282,2.7995,5.1634,1.0260
0.2576,27.4810,0.1953,1.4140,0.2005,3.8579,2.4313,2.7960,5.1570,1.0255
0.2578,27.3137,0.1956,1.4151,0.2006,3.8574,2.4327,2.7931,5.1533,1.0255
0.2577,27.3478,0.1953,1.4155,0.2006,3.8559,2.4342,2.7911,5.1481,1.0256
0.2578,27.0519,0.1962,1.4155,0.2009,3.8519,2.4393,2.7876,5.1412,1.0253
0.2578,27.1480,0.1959,1.4149,0.2012,3.8435,2.4409,2.7831,5.1344,1.0255
0.2579,26.8908,0.1960,1.4151,0.2014,3.8375,2.4463,2.7801,5.1308,1.0253
0.2580,26.8272,0.1966,1.4149,0.2014,3.8286,2.4497,2.7731,5.1234,1.0255
0.2586,26.5049,0.1964,1.4145,0.2015,3.8242,2.4511,2.7706,5.1172,1.0252
0.2584,26.5692,0.1967,1.4147,0.2019,3.8222,2.4516,2.7662,5.1145,1.0253
0.2583,26.4118,0.1964,1.4149,0.2019,3.8178,2.4526,2.7637,5.1114,1.0246
0.2588,26.5381,0.1974,1.4151,0.2018,3.8143,2.4541,2.7597,5.1000,1.0255
0.2590,26.4421,0.1967,1.4153,0.2019,3.8129,2.4565,2.7592,5.0989,1.0250
0.2592,26.2572,0.1964,1.4153,0.2020,3.8114,2.4597,2.7562,5.0922,1.0249
0.2594,26.2268,0.1972,1.4155,0.2020,3.8040,2.4614,2.7558,5.0849,1.0247
0.2598,26.3179,0.1970,1.4153,0.2020,3.7986,2.4633,2.7553,5.0792,1.0250
0.2596,26.1958,0.1979,1.4162,0.2022,3.7933,2.4680,2.7543,5.0730,1.0255
0.2600,26.1034,0.1976,1.4155,0.2022,3.7899,2.4690,2.7538,5.0720,1.0249
0.2600,26.0730,0.1971,1.4145,0.2024,3.7855,2.4707,2.7478,5.0637,1.0246
0.2606,26.1027,0.1980,1.4153,0.2026,3.7806,2.4712,2.7419,5.0596,1.0250
0.2601,25.9523,0.1979,1.4153,0.2029,3.7792,2.4724,2.7374,5.0534,1.0249
