0,1,2,3,4,5,6,7,8,9
0.2424,55.5522,0.2232,1.3479,0.2329,4.4693,1.8446,2.8298,4.1830,0.9447
0.2420,55.5879,0.2230,1.3481,0.2324,4.4699,1.8585,2.8265,4.1981,0.9445
0.2420,55.6415,0.2231,1.3509,0.2314,4.4709,1.8723,2.8233,4.2119,0.9447
0.2402,55.7673,0.2228,1.3528,0.2305,4.4731,1.8845,2.8213,4.2242,0.9445
0.2404,55.8392,0.2226,1.3528,0.2299,4.4720,1.8982,2.8197,4.2411,0.9439
0.2403,55.9475,0.2226,1.3536,0.2295,4.4704,1.9112,2.8177,4.2454,0.9449
0.2395,55.9473,0.2225,1.3542,0.2292,4.4635,1.9250,2.8136,4.2556,0.9446
0.2396,55.9111,0.2220,1.3545,0.2284,4.4582,1.9356,2.8084,4.2646,0.9450
0.2395,55.8930,0.2221,1.3545,0.2281,4.4512,1.9480,2.8056,4.2748,0.9446
0.2394,55.7313,0.2218,1.3554,0.2275,4.4507,1.9598,2.8032,4.2834,0.9439
0.2391,55.8030,0.2223,1.3564,0.2274,4.4470,1.9729,2.8012,4.2894,0.9443
0.2391,55.7670,0.2217,1.3568,0.2269,4.4449,1.9844,2.8004,4.2985,0.9447
0.2388,55.7311,0.2223,1.3575,0.2266,4.4412,1.9951,2.7952,4.3097,0.9456
0.2378,55.8389,0.2211,1.3590,0.2264,4.4401,2.0061,2.7935,4.3136,0.9451
0.2379,55.7671,0.2213,1.3597,0.2263,4.4391,2.0191,2.7919,4.3193,0.9450
0.2376,55.7493,0.2210,1.3603,0.2260,4.4343,2.0287,2.7871,4.3249,0.9458
0.2370,55.6058,0.2205,1.3613,0.2260,4.4338,2.0401,2.7847,4.3319,0.9443
0.2369,55.7132,0.2210,1.3610,0.2252,4.4295,2.0512,2.7807,4.3371,0.9450
0.2367,55.6775,0.2208,1.3618,0.2250,4.4242,2.0604,2.7771,4.3441,0.9454
0.2366,55.6415,0.2212,1.3620,0.2248,4.4195,2.0708,2.7696,4.3481,0.9453
0.2369,55.5343,0.2210,1.3627,0.2242,4.4163,2.0810,2.7680,4.3507,0.9449
0.2360,55.5701,0.2201,1.3634,0.2237,4.4195,2.0914,2.7672,4.3586,0.9454
0.2358,55.6239,0.2194,1.3641,0.2233,4.4211,2.1013,2.7652,4.3643,0.9453
0.2359,55.6418,0.2200,1.3646,0.2230,4.4184,2.1132,2.7632,4.3757,0.9449
0.2357,55.5880,0.2194,1.3665,0.2230,4.4148,2.1200,2.7612,4.3784,0.9446
0.2356,55.6594,0.2205,1.3674,0.2227,4.4053,2.1307,2.7552,4.3828,0.9456
0.2348,55.5344,0.2201,1.3671,0.2225,4.4016,2.1384,2.7509,4.3833,0.9453
0.2354,55.4454,0.2194,1.3681,0.2224,4.3979,2.1486,2.7481,4.3850,0.9446
0.2353,55.3922,0.2198,1.3681,0.2220,4.3953,2.1553,2.7461,4.3881,0.9455
0.2358,55.3388,0.2199,1.3683,0.2224,4.3906,2.1654,2.7433,4.3894,0.9451
0.2357,55.1274,0.2201,1.3686,0.2221,4.3854,2.1730,2.7409,4.3908,0.9451
0.2355,55.1801,0.2200,1.3697,0.2221,4.3754,2.1815,2.7398,4.3930,0.9455
0.2360,55.0048,0.2201,1.3706,0.2220,4.3707,2.1885,2.7378,4.3974,0.9459
0.2352,54.8472,0.2204,1.3711,0.2217,4.3692,2.1977,2.7322,4.3992,0.9460
0.2353,54.9519,0.2203,1.3722,0.2214,4.3697,2.2044,2.7318,4.4001,0.9456
0.2351,55.1096,0.2208,1.3737,0.2211,4.3692,2.2134,2.7318,4.4054,0.9460
0.2354,55.0570,0.2206,1.3734,0.2208,4.3645,2.2197,2.7239,4.4072,0.9467
0.2352,55.0397,0.2193,1.3737,0.2206,4.3645,2.2273,2.7223,4.4090,0.9458
0.2344,55.1272,0.2189,1.3741,0.2204,4.3629,2.2352,2.7220,4.4148,0.9467
0.2343,55.1095,0.2197,1.3744,0.2203,4.3619,2.2415,2.7188,4.4188,0.9466
0.2339,55.0045,0.2187,1.3748,0.2202,4.3557,2.2492,2.7160,4.4201,0.9458
0.2340,54.8994,0.2190,1.3751,0.2202,4.3474,2.2552,2.7109,4.4206,0.9464
0.2344,54.7253,0.2195,1.3753,0.2201,4.3442,2.2618,2.7078,4.4219,0.9462
0.2343,54.6731,0.2200,1.3753,0.2201,4.3417,2.2685,2.7050,4.4219,0.9464
0.2339,54.6385,0.2204,1.3762,0.2198,4.3406,2.2749,2.7023,4.4255,0.9467
0.2343,54.6557,0.2204,1.3765,0.2195,4.3396,2.2810,2.7019,4.4273,0.9468
0.2339,54.5520,0.2199,1.3764,0.2194,4.3380,2.2879,2.7003,4.4268,0.9468
0.2341,54.4145,0.2193,1.3765,0.2195,4.3349,2.2924,2.6960,4.4309,0.9466
0.2334,54.4829,0.2195,1.3773,0.2194,4.3329,2.2983,2.6936,4.4313,0.9463
0.2338,54.3970,0.2195,1.3787,0.2194,4.3323,2.3055,2.6909,4.4322,0.9464
0.2334,54.3283,0.2194,1.3788,0.2194,4.3272,2.3089,2.6901,4.4349,0.9454
0.2338,54.2086,0.2201,1.3804,0.2194,4.3205,2.3155,2.6850,4.4349,0.9470
0.2340,54.1916,0.2199,1.3794,0.2194,4.3158,2.3203,2.6838,4.4358,0.9468
0.2342,54.0894,0.2203,1.3808,0.2194,4.3133,2.3249,2.6819,4.4358,0.9466
0.2343,53.9199,0.2200,1.3804,0.2193,4.3102,2.3292,2.6811,4.4363,0.9470
0.2339,53.9028,0.2206,1.3808,0.2193,4.3076,2.3345,2.6803,4.4354,0.9467
0.2342,53.8693,0.2198,1.3804,0.2192,4.3081,2.3398,2.6791,4.4372,0.9459
0.2334,53.9029,0.2204,1.3808,0.2190,4.3035,2.3442,2.6776,4.4358,0.9472
0.2343,53.8186,0.2212,1.3809,0.2190,4.2968,2.3483,2.6772,4.4376,0.9473
0.2340,53.8016,0.2204,1.3813,0.2191,4.2887,2.3532,2.6744,4.4376,0.9476
0.2343,53.6171,0.2203,1.3818,0.2191,4.2856,2.3581,2.6713,4.4389,0.9463
0.2346,53.5502,0.2209,1.3817,0.2191,4.2830,2.3625,2.6690,4.4385,0.9480
0.2344,53.5668,0.2207,1.3820,0.2191,4.2810,2.3653,2.6643,4.4385,0.9472
0.2342,53.4334,0.2206,1.3824,0.2191,4.2790,2.3704,2.6635,4.4407,0.9468
0.2340,53.4335,0.2206,1.3822,0.2191,4.2774,2.3761,2.6596,4.4398,0.9470
0.2342,53.4003,0.2205,1.3822,0.2189,4.2733,2.3803,2.6569,4.4412,0.9479
0.2339,53.3338,0.2206,1.3824,0.2187,4.2718,2.3817,2.6561,4.4425,0.9470
0.2340,53.4335,0.2203,1.3825,0.2183,4.2718,2.3860,2.6538,4.4439,0.9468
0.2337,53.3339,0.2198,1.3824,0.2180,4.2739,2.3916,2.6557,4.4443,0.9467
