0,1,2,3,4,5,6,7,8,9
0.6313,2.4546,0.5568,1.1332,0.6378,1.9234,1.0930,1.5181,1.3666,0.8698
0.6307,2.4514,0.5566,1.1337,0.6374,1.9217,1.0933,1.5181,1.3690,0.8706
0.6302,2.4514,0.5566,1.1340,0.6370,1.9219,1.0940,1.5181,1.3720,0.8715
0.6300,2.4514,0.5570,1.1345,0.6370,1.9217,1.0965,1.5198,1.3762,0.8715
0.6294,2.4514,0.5554,1.1356,0.6365,1.9207,1.0970,1.5172,1.3792,0.8715
0.6293,2.4514,0.5551,1.1377,0.6366,1.9195,1.0980,1.5172,1.3832,0.8718
0.6291,2.4507,0.5546,1.1388,0.6360,1.9190,1.0982,1.5189,1.3869,0.8720
0.6288,2.4507,0.5550,1.1391,0.6359,1.9171,1.0989,1.5172,1.3910,0.8736
0.6287,2.4481,0.5539,1.1399,0.6355,1.9152,1.1002,1.5172,1.3945,0.8732
0.6284,2.4494,0.5536,1.1402,0.6352,1.9147,1.1017,1.5181,1.3974,0.8725
0.6282,2.4501,0.5531,1.1402,0.6350,1.9154,1.1023,1.5181,1.3999,0.8736
0.6278,2.4462,0.5532,1.1402,0.6351,1.9137,1.1033,1.5172,1.4030,0.8742
0.6279,2.4409,0.5530,1.1402,0.6348,1.9132,1.1042,1.5172,1.4065,0.8739
0.6274,2.4390,0.5523,1.1408,0.6348,1.9135,1.1060,1.5172,1.4102,0.8740
0.6272,2.4344,0.5525,1.1415,0.6348,1.9111,1.1070,1.5172,1.4130,0.8750
0.6270,2.4299,0.5518,1.1421,0.6346,1.9106,1.1080,1.5172,1.4176,0.8740
0.6272,2.4253,0.5518,1.1427,0.6346,1.9091,1.1099,1.5172,1.4213,0.8751
0.6272,2.4253,0.5513,1.1433,0.6348,1.9082,1.1116,1.5172,1.4244,0.8745
0.6268,2.4240,0.5512,1.1442,0.6345,1.9070,1.1131,1.5172,1.4276,0.8753
0.6268,2.4227,0.5511,1.1447,0.6344,1.9065,1.1145,1.5172,1.4309,0.8751
0.6268,2.4201,0.5515,1.1450,0.6342,1.9053,1.1158,1.5172,1.4348,0.8750
0.6267,2.4136,0.5515,1.1456,0.6339,1.9041,1.1166,1.5172,1.4372,0.8754
0.6266,2.4097,0.5513,1.1464,0.6337,1.9036,1.1168,1.5172,1.4408,0.8768
0.6266,2.4058,0.5511,1.1464,0.6341,1.9031,1.1179,1.5172,1.4446,0.8770
0.6262,2.4058,0.5505,1.1472,0.6339,1.9012,1.1188,1.5172,1.4482,0.8767
0.6265,2.4000,0.5506,1.1474,0.6335,1.9000,1.1207,1.5172,1.4510,0.8767
0.6259,2.4032,0.5505,1.1485,0.6328,1.8993,1.1215,1.5172,1.4538,0.8762
0.6262,2.3993,0.5507,1.1486,0.6326,1.8976,1.1225,1.5172,1.4576,0.8773
0.6259,2.3980,0.5502,1.1495,0.6325,1.8969,1.1237,1.5172,1.4600,0.8768
0.6261,2.3961,0.5506,1.1497,0.6332,1.8962,1.1257,1.5172,1.4645,0.8776
0.6262,2.3948,0.5503,1.1503,0.6325,1.8952,1.1260,1.5172,1.4675,0.8771
0.6258,2.3928,0.5504,1.1513,0.6322,1.8950,1.1281,1.5164,1.4702,0.8776
0.6260,2.3909,0.5499,1.1509,0.6323,1.8945,1.1300,1.5172,1.4744,0.8770
0.6265,2.3915,0.5499,1.1524,0.6323,1.8945,1.1306,1.5172,1.4774,0.8775
0.6255,2.3818,0.5500,1.1522,0.6320,1.8935,1.1319,1.5155,1.4793,0.8781
0.6259,2.3818,0.5502,1.1527,0.6320,1.8926,1.1339,1.5172,1.4826,0.8771
0.6255,2.3766,0.5501,1.1528,0.6319,1.8926,1.1351,1.5164,1.4854,0.8779
0.6258,2.3766,0.5498,1.1528,0.6319,1.8902,1.1353,1.5172,1.4882,0.8776
0.6261,2.3734,0.5499,1.1528,0.6320,1.8892,1.1364,1.5164,1.4915,0.8781
0.6257,2.3714,0.5500,1.1541,0.6320,1.8861,1.1376,1.5147,1.4954,0.8778
0.6260,2.3701,0.5496,1.1544,0.6319,1.8861,1.1388,1.5155,1.4986,0.8779
0.6258,2.3701,0.5497,1.1560,0.6324,1.8845,1.1396,1.5155,1.5010,0.8784
0.6261,2.3643,0.5502,1.1563,0.6319,1.8849,1.1408,1.5147,1.5042,0.8789
0.6256,2.3663,0.5493,1.1574,0.6321,1.8837,1.1425,1.5172,1.5072,0.8781
0.6257,2.3617,0.5498,1.1577,0.6320,1.8826,1.1437,1.5164,1.5084,0.8789
0.6253,2.3779,0.5495,1.1589,0.6319,1.8840,1.1432,1.5139,1.5065,0.8814
